"sub.num","date","time","db.avg","db.peak"
"nyu_12","2016-10-03","19:03:08.568",53.665767,74.368669
"nyu_12","2016-10-03","19:03:08.668",55.638266,74.368669
"nyu_12","2016-10-03","19:03:08.768",51.931769,74.368669
"nyu_12","2016-10-03","19:03:08.868",47.824329,74.368669
"nyu_12","2016-10-03","19:03:08.968",54.143397,74.368669
"nyu_12","2016-10-03","19:03:09.068",66.299748,74.368669
"nyu_12","2016-10-03","19:03:09.168",73.867643,74.496863
"nyu_12","2016-10-03","19:03:09.268",59.435307,74.496863
"nyu_12","2016-10-03","19:03:09.368",67.236193,74.496863
"nyu_12","2016-10-03","19:03:09.468",66.456611,74.496863
"nyu_12","2016-10-03","19:03:09.568",65.109696,74.496863
"nyu_12","2016-10-03","19:03:09.668",67.834383,70.585058
"nyu_12","2016-10-03","19:03:09.768",68.315709,70.585058
"nyu_12","2016-10-03","19:03:09.868",66.332628,70.585058
"nyu_12","2016-10-03","19:03:09.968",61.940372,70.585058
"nyu_12","2016-10-03","19:03:10.068",54.561094,70.585058
"nyu_12","2016-10-03","19:03:10.168",47.587098,70.585058
"nyu_12","2016-10-03","19:03:10.268",48.277202,70.585058
"nyu_12","2016-10-03","19:03:10.368",48.591454,70.585058
"nyu_12","2016-10-03","19:03:10.468",49.043395,70.585058
"nyu_12","2016-10-03","19:03:10.568",49.020127,70.585058
"nyu_12","2016-10-03","19:03:10.668",48.329403,70.585058
"nyu_12","2016-10-03","19:03:10.768",46.983786,70.585058
"nyu_12","2016-10-03","19:03:10.868",64.199527,70.585058
"nyu_12","2016-10-03","19:03:10.968",67.742586,70.585058
"nyu_12","2016-10-03","19:03:11.068",65.159886,70.585058
"nyu_12","2016-10-03","19:03:11.168",60.767954,70.585058
"nyu_12","2016-10-03","19:03:11.268",55.255488,70.585058
"nyu_12","2016-10-03","19:03:11.368",53.523853,70.585058
"nyu_12","2016-10-03","19:03:11.468",63.029296,70.585058
"nyu_12","2016-10-03","19:03:11.568",61.399286,70.585058
"nyu_12","2016-10-03","19:03:11.668",74.446249,76.454005
"nyu_12","2016-10-03","19:03:11.768",66.116374,75.263687
"nyu_12","2016-10-03","19:03:11.868",59.090108,75.263687
"nyu_12","2016-10-03","19:03:11.968",57.282666,75.263687
"nyu_12","2016-10-03","19:03:12.068",57.679392,75.263687
"nyu_12","2016-10-03","19:03:12.168",59.866104,75.263687
"nyu_12","2016-10-03","19:03:12.268",55.62134,75.263687
"nyu_12","2016-10-03","19:03:12.368",63.054252,75.263687
"nyu_12","2016-10-03","19:03:12.467",73.00844,75.263687
"nyu_12","2016-10-03","19:03:12.568",68.957181,75.263687
"nyu_12","2016-10-03","19:03:12.668",62.297759,75.263687
"nyu_12","2016-10-03","19:03:12.768",56.65711,75.263687
"nyu_12","2016-10-03","19:03:12.868",56.220071,75.263687
"nyu_12","2016-10-03","19:03:12.967",55.731522,75.263687
"nyu_12","2016-10-03","19:03:13.068",53.377935,75.263687
"nyu_12","2016-10-03","19:03:13.168",64.699477,75.263687
"nyu_12","2016-10-03","19:03:13.268",56.4452,75.263687
"nyu_12","2016-10-03","19:03:13.367",70.188802,75.263687
"nyu_12","2016-10-03","19:03:13.467",69.316838,75.263687
"nyu_12","2016-10-03","19:03:13.568",66.61806,75.263687
"nyu_12","2016-10-03","19:03:13.667",59.751697,75.263687
"nyu_12","2016-10-03","19:03:13.768",64.320964,75.263687
"nyu_12","2016-10-03","19:03:13.868",67.859997,68.800323
"nyu_12","2016-10-03","19:03:13.967",66.637664,68.800323
"nyu_12","2016-10-03","19:03:14.067",59.887473,68.800323
"nyu_12","2016-10-03","19:03:14.167",63.400734,68.800323
"nyu_12","2016-10-03","19:03:14.268",59.544411,68.800323
"nyu_12","2016-10-03","19:03:14.367",57.659363,68.800323
"nyu_12","2016-10-03","19:03:14.467",69.122137,69.143806
"nyu_12","2016-10-03","19:03:14.568",67.913935,70.889872
"nyu_12","2016-10-03","19:03:14.668",70.017394,70.889872
"nyu_12","2016-10-03","19:03:14.767",70.726567,71.062766
"nyu_12","2016-10-03","19:03:14.867",67.238513,71.919542
"nyu_12","2016-10-03","19:03:14.969",67.305871,71.919542
"nyu_12","2016-10-03","19:03:15.067",65.95233,71.919542
"nyu_12","2016-10-03","19:03:15.167",68.009019,71.919542
"nyu_12","2016-10-03","19:03:15.268",60.751803,71.919542
"nyu_12","2016-10-03","19:03:15.367",63.182114,71.919542
"nyu_12","2016-10-03","19:03:15.467",57.236465,71.919542
"nyu_12","2016-10-03","19:03:15.568",69.505656,71.919542
"nyu_12","2016-10-03","19:03:15.667",67.039227,71.919542
"nyu_12","2016-10-03","19:03:15.767",69.566685,71.919542
"nyu_12","2016-10-03","19:03:15.868",68.295927,71.919542
"nyu_12","2016-10-03","19:03:15.968",71.7311,72.972963
"nyu_12","2016-10-03","19:03:16.068",62.784843,72.972963
"nyu_12","2016-10-03","19:03:16.167",57.218512,72.972963
"nyu_12","2016-10-03","19:03:16.267",54.508068,72.972963
"nyu_12","2016-10-03","19:03:16.368",55.685139,72.972963
"nyu_12","2016-10-03","19:03:16.467",51.977633,72.972963
"nyu_12","2016-10-03","19:03:16.567",47.530455,72.972963
"nyu_12","2016-10-03","19:03:16.668",61.287229,72.972963
"nyu_12","2016-10-03","19:03:16.768",67.945789,72.972963
"nyu_12","2016-10-03","19:03:16.868",65.081523,72.972963
"nyu_12","2016-10-03","19:03:16.967",71.385177,72.972963
"nyu_12","2016-10-03","19:03:17.068",72.051772,80.455459
"nyu_12","2016-10-03","19:03:17.167",66.562447,80.455459
"nyu_12","2016-10-03","19:03:17.267",61.501944,80.455459
"nyu_12","2016-10-03","19:03:17.368",62.460457,80.455459
"nyu_12","2016-10-03","19:03:17.468",62.458902,80.455459
"nyu_12","2016-10-03","19:03:17.567",60.454659,80.455459
"nyu_12","2016-10-03","19:03:17.668",58.178914,80.455459
"nyu_12","2016-10-03","19:03:17.768",64.336292,80.455459
"nyu_12","2016-10-03","19:03:17.868",64.6701,80.455459
"nyu_12","2016-10-03","19:03:17.968",65.282848,80.455459
"nyu_12","2016-10-03","19:03:18.068",68.664779,68.921027
"nyu_12","2016-10-03","19:03:18.168",68.337639,71.256055
"nyu_12","2016-10-03","19:03:18.268",68.37853,71.256055
"nyu_12","2016-10-03","19:03:18.368",66.44722,71.256055
"nyu_12","2016-10-03","19:03:18.468",63.639182,71.256055
"nyu_12","2016-10-03","19:03:18.568",60.513037,71.256055
"nyu_12","2016-10-03","19:03:18.668",69.785796,71.256055
"nyu_12","2016-10-03","19:03:18.767",70.660778,71.256055
"nyu_12","2016-10-03","19:03:18.867",67.203563,71.725813
"nyu_12","2016-10-03","19:03:18.967",70.27624,71.725813
"nyu_12","2016-10-03","19:03:19.067",71.154397,71.725813
"nyu_12","2016-10-03","19:03:19.167",66.659159,72.007936
"nyu_12","2016-10-03","19:03:19.268",61.284924,72.007936
"nyu_12","2016-10-03","19:03:19.368",71.492481,72.007936
"nyu_12","2016-10-03","19:03:19.467",65.3465,74.095499
"nyu_12","2016-10-03","19:03:19.568",62.678876,74.095499
"nyu_12","2016-10-03","19:03:19.668",53.492248,74.095499
"nyu_12","2016-10-03","19:03:19.767",53.822443,74.095499
"nyu_12","2016-10-03","19:03:19.867",56.001339,74.095499
"nyu_12","2016-10-03","19:03:19.967",54.373304,74.095499
"nyu_12","2016-10-03","19:03:20.067",53.357844,74.095499
"nyu_12","2016-10-03","19:03:20.167",58.888993,58.940185
"nyu_12","2016-10-03","19:03:20.267",54.51082,58.940185
"nyu_12","2016-10-03","19:03:20.367",56.626426,58.940185
"nyu_12","2016-10-03","19:03:20.467",60.603292,63.681258
"nyu_12","2016-10-03","19:03:20.567",57.482248,63.681258
"nyu_12","2016-10-03","19:03:20.667",51.497605,63.681258
"nyu_12","2016-10-03","19:03:20.767",53.402536,63.681258
"nyu_12","2016-10-03","19:03:20.867",72.708493,74.375106
"nyu_12","2016-10-03","19:03:20.967",67.332851,74.375106
"nyu_12","2016-10-03","19:03:21.067",58.565593,74.375106
"nyu_12","2016-10-03","19:03:21.167",53.191063,74.375106
"nyu_12","2016-10-03","19:03:21.267",53.850361,74.375106
"nyu_12","2016-10-03","19:03:21.367",52.44593,74.375106
"nyu_12","2016-10-03","19:03:21.468",57.095344,74.375106
"nyu_12","2016-10-03","19:03:21.567",53.174689,74.375106
"nyu_12","2016-10-03","19:03:21.667",56.18323,74.375106
"nyu_12","2016-10-03","19:03:21.767",53.14372,74.375106
"nyu_12","2016-10-03","19:03:21.867",51.544155,74.375106
"nyu_12","2016-10-03","19:03:21.968",54.948238,74.375106
"nyu_12","2016-10-03","19:03:22.067",52.821598,74.375106
"nyu_12","2016-10-03","19:03:22.167",50.218215,74.375106
"nyu_12","2016-10-03","19:03:22.267",50.407557,51.178052
"nyu_12","2016-10-03","19:03:22.367",47.633839,51.178052
"nyu_12","2016-10-03","19:03:22.468",56.524755,56.556868
"nyu_12","2016-10-03","19:03:22.567",54.92042,56.737102
"nyu_12","2016-10-03","19:03:22.667",51.534306,56.737102
"nyu_12","2016-10-03","19:03:22.767",67.822102,67.828733
"nyu_12","2016-10-03","19:03:22.867",66.194421,70.115113
"nyu_12","2016-10-03","19:03:22.968",58.215381,70.115113
"nyu_12","2016-10-03","19:03:23.067",51.861556,70.115113
"nyu_12","2016-10-03","19:03:23.167",54.322512,70.115113
"nyu_12","2016-10-03","19:03:23.267",50.772368,70.115113
"nyu_12","2016-10-03","19:03:23.367",49.219376,70.115113
"nyu_12","2016-10-03","19:03:23.468",50.155784,70.115113
"nyu_12","2016-10-03","19:03:23.567",47.392784,70.115113
"nyu_12","2016-10-03","19:03:23.667",48.590352,70.115113
"nyu_12","2016-10-03","19:03:23.767",50.577962,70.115113
"nyu_12","2016-10-03","19:03:23.867",52.538324,70.115113
"nyu_12","2016-10-03","19:03:23.968",50.945084,70.115113
"nyu_12","2016-10-03","19:03:24.067",49.227083,70.115113
"nyu_12","2016-10-03","19:03:24.167",50.831812,70.115113
"nyu_12","2016-10-03","19:03:24.267",50.333128,70.115113
"nyu_12","2016-10-03","19:03:24.367",59.473853,59.473853
"nyu_12","2016-10-03","19:03:24.468",69.116151,69.121512
"nyu_12","2016-10-03","19:03:24.567",68.09139,70.31327
"nyu_12","2016-10-03","19:03:24.667",67.088033,70.31327
"nyu_12","2016-10-03","19:03:24.767",59.200589,70.31327
"nyu_12","2016-10-03","19:03:24.867",64.659936,70.31327
"nyu_12","2016-10-03","19:03:24.968",62.590054,70.31327
"nyu_12","2016-10-03","19:03:25.067",68.863027,70.31327
"nyu_12","2016-10-03","19:03:25.167",73.207282,73.605896
"nyu_12","2016-10-03","19:03:25.267",68.657584,75.04892
"nyu_12","2016-10-03","19:03:25.367",61.791011,75.04892
"nyu_12","2016-10-03","19:03:25.467",56.662016,75.04892
"nyu_12","2016-10-03","19:03:25.567",53.084016,75.04892
"nyu_12","2016-10-03","19:03:25.667",57.857439,75.04892
"nyu_12","2016-10-03","19:03:25.767",59.834216,75.04892
"nyu_12","2016-10-03","19:03:25.867",57.104548,75.04892
"nyu_12","2016-10-03","19:03:25.967",54.039648,75.04892
"nyu_12","2016-10-03","19:03:26.067",53.57371,75.04892
"nyu_12","2016-10-03","19:03:26.167",53.43029,75.04892
"nyu_12","2016-10-03","19:03:26.267",57.200168,75.04892
"nyu_12","2016-10-03","19:03:26.367",60.661885,75.04892
"nyu_12","2016-10-03","19:03:26.467",56.80111,57.931458
"nyu_12","2016-10-03","19:03:26.567",64.678725,68.83097
"nyu_12","2016-10-03","19:03:26.667",66.417334,69.302745
"nyu_12","2016-10-03","19:03:26.767",64.997692,69.302745
"nyu_12","2016-10-03","19:03:26.867",65.162339,69.302745
"nyu_12","2016-10-03","19:03:26.967",72.147659,72.254352
"nyu_12","2016-10-03","19:03:27.067",67.244963,72.254352
"nyu_12","2016-10-03","19:03:27.167",64.912796,72.254352
"nyu_12","2016-10-03","19:03:27.267",67.167425,72.254352
"nyu_12","2016-10-03","19:03:27.367",67.178666,72.254352
"nyu_12","2016-10-03","19:03:27.467",62.858396,72.254352
"nyu_12","2016-10-03","19:03:27.567",69.349378,72.254352
"nyu_12","2016-10-03","19:03:27.667",64.993824,72.254352
"nyu_12","2016-10-03","19:03:27.767",60.471233,72.254352
"nyu_12","2016-10-03","19:03:27.867",54.885356,72.254352
"nyu_12","2016-10-03","19:03:27.967",54.498701,72.254352
"nyu_12","2016-10-03","19:03:28.067",56.628175,72.254352
"nyu_12","2016-10-03","19:03:28.167",54.818525,72.254352
"nyu_12","2016-10-03","19:03:28.267",52.662549,72.254352
"nyu_12","2016-10-03","19:03:28.367",51.62459,72.254352
"nyu_12","2016-10-03","19:03:28.467",51.801701,72.254352
"nyu_12","2016-10-03","19:03:28.567",52.416216,52.441982
"nyu_12","2016-10-03","19:03:28.667",52.958186,53.252547
"nyu_12","2016-10-03","19:03:28.767",51.266082,53.338134
"nyu_12","2016-10-03","19:03:28.867",51.189279,55.383643
"nyu_12","2016-10-03","19:03:28.967",47.07217,55.383643
"nyu_12","2016-10-03","19:03:29.067",56.457889,56.457889
"nyu_12","2016-10-03","19:03:29.167",58.704596,61.451711
"nyu_12","2016-10-03","19:03:29.267",53.134447,61.451711
"nyu_12","2016-10-03","19:03:29.367",51.190743,61.451711
"nyu_12","2016-10-03","19:03:29.467",70.244578,70.244578
"nyu_12","2016-10-03","19:03:29.567",66.454526,70.87319
"nyu_12","2016-10-03","19:03:29.667",59.997605,70.87319
"nyu_12","2016-10-03","19:03:29.767",56.84233,70.87319
"nyu_12","2016-10-03","19:03:29.867",60.845791,70.87319
"nyu_12","2016-10-03","19:03:29.967",61.740008,70.87319
"nyu_12","2016-10-03","19:03:30.067",61.757228,70.87319
"nyu_12","2016-10-03","19:03:30.167",62.397132,70.87319
"nyu_12","2016-10-03","19:03:30.268",60.370725,70.87319
"nyu_12","2016-10-03","19:03:30.367",58.216924,70.87319
"nyu_12","2016-10-03","19:03:30.467",63.653259,70.87319
"nyu_12","2016-10-03","19:03:30.567",56.662213,70.87319
"nyu_12","2016-10-03","19:03:30.667",53.523575,55.669697
"nyu_12","2016-10-03","19:03:30.767",59.932632,59.975848
"nyu_12","2016-10-03","19:03:30.867",65.499277,65.544032
"nyu_12","2016-10-03","19:03:30.967",57.028131,65.544032
"nyu_12","2016-10-03","19:03:31.068",61.46054,65.544032
"nyu_12","2016-10-03","19:03:31.167",59.290472,65.544032
"nyu_12","2016-10-03","19:03:31.267",62.131104,65.544032
"nyu_12","2016-10-03","19:03:31.367",56.735684,65.544032
"nyu_12","2016-10-03","19:03:31.467",70.741876,72.100883
"nyu_12","2016-10-03","19:03:31.567",66.378852,72.100883
"nyu_12","2016-10-03","19:03:31.667",62.91358,72.100883
"nyu_12","2016-10-03","19:03:31.767",64.115918,72.100883
"nyu_12","2016-10-03","19:03:31.867",59.528201,72.100883
"nyu_12","2016-10-03","19:03:31.968",57.471671,72.100883
"nyu_12","2016-10-03","19:03:32.067",56.800927,72.100883
"nyu_12","2016-10-03","19:03:32.167",55.12406,72.100883
"nyu_12","2016-10-03","19:03:32.267",54.241179,72.100883
"nyu_12","2016-10-03","19:03:32.367",55.548548,72.100883
"nyu_12","2016-10-03","19:03:32.467",54.948643,72.100883
"nyu_12","2016-10-03","19:03:32.567",55.083596,72.100883
"nyu_12","2016-10-03","19:03:32.668",65.902562,72.100883
"nyu_12","2016-10-03","19:03:32.767",68.171389,69.433562
"nyu_12","2016-10-03","19:03:32.867",67.910161,69.433562
"nyu_12","2016-10-03","19:03:32.968",65.257968,69.433562
"nyu_12","2016-10-03","19:03:33.067",66.986682,69.433562
"nyu_12","2016-10-03","19:03:33.168",70.754493,73.023385
"nyu_12","2016-10-03","19:03:33.268",62.148155,73.023385
"nyu_12","2016-10-03","19:03:33.368",59.146026,73.023385
"nyu_12","2016-10-03","19:03:33.467",60.769006,73.023385
"nyu_12","2016-10-03","19:03:33.568",64.477089,73.023385
"nyu_12","2016-10-03","19:03:33.667",58.728349,73.023385
"nyu_12","2016-10-03","19:03:33.768",63.924219,73.023385
"nyu_12","2016-10-03","19:03:33.868",68.932272,73.023385
"nyu_12","2016-10-03","19:03:33.968",59.52127,73.023385
"nyu_12","2016-10-03","19:03:34.068",59.63402,73.023385
"nyu_12","2016-10-03","19:03:34.168",58.161515,73.023385
"nyu_12","2016-10-03","19:03:34.268",57.661497,73.023385
"nyu_12","2016-10-03","19:03:34.368",57.97248,73.023385
"nyu_12","2016-10-03","19:03:34.468",70.234476,73.023385
"nyu_12","2016-10-03","19:03:34.568",62.291925,73.023385
"nyu_12","2016-10-03","19:03:34.668",56.89261,73.023385
"nyu_12","2016-10-03","19:03:34.768",50.386537,73.023385
"nyu_12","2016-10-03","19:03:34.868",50.785033,51.691915
"nyu_12","2016-10-03","19:03:34.967",66.65434,66.65434
"nyu_12","2016-10-03","19:03:35.068",71.035279,73.69333
"nyu_12","2016-10-03","19:03:35.168",67.853068,73.69333
"nyu_12","2016-10-03","19:03:35.268",64.841476,73.69333
"nyu_12","2016-10-03","19:03:35.368",66.239818,73.69333
"nyu_12","2016-10-03","19:03:35.468",65.269148,73.69333
"nyu_12","2016-10-03","19:03:35.568",63.527021,73.69333
"nyu_12","2016-10-03","19:03:35.668",60.454702,73.69333
"nyu_12","2016-10-03","19:03:35.767",59.186614,73.69333
"nyu_12","2016-10-03","19:03:35.867",62.100805,73.69333
"nyu_12","2016-10-03","19:03:35.968",66.993246,73.69333
"nyu_12","2016-10-03","19:03:36.068",65.696391,73.69333
"nyu_12","2016-10-03","19:03:36.168",64.329213,73.69333
"nyu_12","2016-10-03","19:03:36.267",64.646966,73.69333
"nyu_12","2016-10-03","19:03:36.368",64.930283,73.69333
"nyu_12","2016-10-03","19:03:36.468",68.023937,73.69333
"nyu_12","2016-10-03","19:03:36.568",67.454052,73.69333
"nyu_12","2016-10-03","19:03:36.668",58.059876,73.69333
"nyu_12","2016-10-03","19:03:36.768",56.460466,73.69333
"nyu_12","2016-10-03","19:03:36.868",51.769126,73.69333
"nyu_12","2016-10-03","19:03:36.968",49.156464,51.882235
"nyu_12","2016-10-03","19:03:37.068",48.534937,51.882235
"nyu_12","2016-10-03","19:03:37.168",49.862585,51.882235
"nyu_12","2016-10-03","19:03:37.267",48.56795,51.882235
"nyu_12","2016-10-03","19:03:37.368",47.877901,51.882235
"nyu_12","2016-10-03","19:03:37.468",51.993422,52.01695
"nyu_12","2016-10-03","19:03:37.568",62.030839,62.09688
"nyu_12","2016-10-03","19:03:37.668",59.603295,62.09688
"nyu_12","2016-10-03","19:03:37.768",55.145091,62.09688
"nyu_12","2016-10-03","19:03:37.868",73.877066,73.877066
"nyu_12","2016-10-03","19:03:37.968",68.621914,73.877066
"nyu_12","2016-10-03","19:03:38.068",68.386223,73.877066
"nyu_12","2016-10-03","19:03:38.168",59.565087,73.877066
"nyu_12","2016-10-03","19:03:38.268",52.86721,73.877066
"nyu_12","2016-10-03","19:03:38.368",49.073589,73.877066
"nyu_12","2016-10-03","19:03:38.468",55.59796,73.877066
"nyu_12","2016-10-03","19:03:38.568",51.135525,73.877066
"nyu_12","2016-10-03","19:03:38.667",49.055275,73.877066
"nyu_12","2016-10-03","19:03:38.768",55.21083,73.877066
"nyu_12","2016-10-03","19:03:38.867",53.474916,73.877066
"nyu_12","2016-10-03","19:03:38.968",51.312391,73.877066
"nyu_12","2016-10-03","19:03:39.068",51.660729,51.660729
"nyu_12","2016-10-03","19:03:39.168",55.500986,55.920234
"nyu_12","2016-10-03","19:03:39.268",54.721966,58.280764
"nyu_12","2016-10-03","19:03:39.368",51.805948,58.280764
"nyu_12","2016-10-03","19:03:39.468",53.240579,58.280764
"nyu_12","2016-10-03","19:03:39.568",52.559779,58.280764
"nyu_12","2016-10-03","19:03:39.668",48.999448,58.280764
"nyu_12","2016-10-03","19:03:39.767",49.382219,58.280764
"nyu_12","2016-10-03","19:03:39.867",57.875392,58.280764
"nyu_12","2016-10-03","19:03:39.968",61.165837,61.829461
"nyu_12","2016-10-03","19:03:40.068",58.450711,61.829461
"nyu_12","2016-10-03","19:03:40.168",59.063805,61.829461
"nyu_12","2016-10-03","19:03:40.268",51.562738,61.829461
"nyu_12","2016-10-03","19:03:40.368",69.391672,69.419043
"nyu_12","2016-10-03","19:03:40.468",66.480453,69.419043
"nyu_12","2016-10-03","19:03:40.568",71.075754,71.425243
"nyu_12","2016-10-03","19:03:40.668",67.476966,71.425243
"nyu_12","2016-10-03","19:03:40.768",66.581797,71.425243
"nyu_12","2016-10-03","19:03:40.868",62.377187,71.425243
"nyu_12","2016-10-03","19:03:40.968",66.883356,71.425243
"nyu_12","2016-10-03","19:03:41.068",69.387549,74.924164
"nyu_12","2016-10-03","19:03:41.167",67.904161,72.497111
"nyu_12","2016-10-03","19:03:41.268",60.220953,72.497111
"nyu_12","2016-10-03","19:03:41.368",61.983918,72.497111
"nyu_12","2016-10-03","19:03:41.468",63.265393,72.497111
"nyu_12","2016-10-03","19:03:41.568",64.810391,72.497111
"nyu_12","2016-10-03","19:03:41.667",54.162228,72.497111
"nyu_12","2016-10-03","19:03:41.768",53.825447,72.497111
"nyu_12","2016-10-03","19:03:41.868",48.668585,72.497111
"nyu_12","2016-10-03","19:03:41.968",55.371708,72.497111
"nyu_12","2016-10-03","19:03:42.068",62.302505,72.497111
"nyu_12","2016-10-03","19:03:42.168",65.356134,72.497111
"nyu_12","2016-10-03","19:03:42.268",67.808082,72.497111
"nyu_12","2016-10-03","19:03:42.368",64.247378,72.497111
"nyu_12","2016-10-03","19:03:42.467",65.845083,72.497111
"nyu_12","2016-10-03","19:03:42.568",61.581097,72.497111
"nyu_12","2016-10-03","19:03:42.668",72.919067,72.928436
"nyu_12","2016-10-03","19:03:42.768",80.01937,81.926548
"nyu_12","2016-10-03","19:03:42.868",72.969931,81.926548
"nyu_12","2016-10-03","19:03:42.968",65.926198,81.926548
"nyu_12","2016-10-03","19:03:43.068",65.764019,81.926548
"nyu_12","2016-10-03","19:03:43.168",67.341311,81.926548
"nyu_12","2016-10-03","19:03:43.268",63.221615,68.576056
"nyu_12","2016-10-03","19:03:43.368",60.448824,68.576056
"nyu_12","2016-10-03","19:03:43.468",61.674278,68.576056
"nyu_12","2016-10-03","19:03:43.568",57.626365,68.576056
"nyu_12","2016-10-03","19:03:43.668",59.16492,68.576056
"nyu_12","2016-10-03","19:03:43.767",53.131749,68.576056
"nyu_12","2016-10-03","19:03:43.868",53.172146,68.576056
"nyu_12","2016-10-03","19:03:43.968",54.664819,68.576056
"nyu_12","2016-10-03","19:03:44.068",55.765176,68.576056
"nyu_12","2016-10-03","19:03:44.168",54.997275,68.576056
