"sub.num","date","time","db.avg","db.peak"
"nyu_15","2016-10-12","10:51:00.641",57.596308,82.923376
"nyu_15","2016-10-12","10:51:00.741",57.774816,82.923376
"nyu_15","2016-10-12","10:51:00.842",52.051092,82.923376
"nyu_15","2016-10-12","10:51:00.941",50.511239,82.923376
"nyu_15","2016-10-12","10:51:01.041",47.790811,82.923376
"nyu_15","2016-10-12","10:51:01.142",80.319285,82.923376
"nyu_15","2016-10-12","10:51:01.242",79.00133,80.079276
"nyu_15","2016-10-12","10:51:01.341",78.084311,80.079276
"nyu_15","2016-10-12","10:51:01.442",65.346638,80.079276
"nyu_15","2016-10-12","10:51:01.542",64.161527,80.079276
"nyu_15","2016-10-12","10:51:01.641",79.702935,80.079276
"nyu_15","2016-10-12","10:51:01.742",75.188797,80.079276
"nyu_15","2016-10-12","10:51:01.841",75.3267,80.079276
"nyu_15","2016-10-12","10:51:01.942",66.056276,80.079276
"nyu_15","2016-10-12","10:51:02.041",63.146462,80.079276
"nyu_15","2016-10-12","10:51:02.141",65.153891,80.079276
"nyu_15","2016-10-12","10:51:02.241",66.380778,80.079276
"nyu_15","2016-10-12","10:51:02.342",67.102227,80.079276
"nyu_15","2016-10-12","10:51:02.442",68.043694,80.079276
"nyu_15","2016-10-12","10:51:02.541",69.766661,80.079276
"nyu_15","2016-10-12","10:51:02.641",76.348258,80.079276
"nyu_15","2016-10-12","10:51:02.741",71.544378,80.818267
"nyu_15","2016-10-12","10:51:02.841",64.710968,80.818267
"nyu_15","2016-10-12","10:51:02.941",65.897208,80.818267
"nyu_15","2016-10-12","10:51:03.042",71.926868,80.818267
"nyu_15","2016-10-12","10:51:03.141",75.069256,80.818267
"nyu_15","2016-10-12","10:51:03.241",73.320241,80.818267
"nyu_15","2016-10-12","10:51:03.341",77.246815,86.732301
"nyu_15","2016-10-12","10:51:03.442",69.480495,86.732301
"nyu_15","2016-10-12","10:51:03.541",61.099362,86.732301
"nyu_15","2016-10-12","10:51:03.642",68.07617,86.732301
"nyu_15","2016-10-12","10:51:03.741",58.481466,86.732301
"nyu_15","2016-10-12","10:51:03.841",63.132491,86.732301
"nyu_15","2016-10-12","10:51:03.941",63.677522,86.732301
"nyu_15","2016-10-12","10:51:04.041",60.082662,86.732301
"nyu_15","2016-10-12","10:51:04.141",55.329094,86.732301
"nyu_15","2016-10-12","10:51:04.241",51.660877,86.732301
"nyu_15","2016-10-12","10:51:04.341",47.308943,86.732301
"nyu_15","2016-10-12","10:51:04.441",48.131872,86.732301
"nyu_15","2016-10-12","10:51:04.542",48.639536,86.732301
"nyu_15","2016-10-12","10:51:04.641",50.48479,86.732301
"nyu_15","2016-10-12","10:51:04.741",51.125133,86.732301
"nyu_15","2016-10-12","10:51:04.841",51.088197,86.732301
"nyu_15","2016-10-12","10:51:04.942",50.271874,86.732301
"nyu_15","2016-10-12","10:51:05.041",50.427236,86.732301
"nyu_15","2016-10-12","10:51:05.141",54.237714,86.732301
"nyu_15","2016-10-12","10:51:05.241",58.34181,86.732301
"nyu_15","2016-10-12","10:51:05.342",54.656076,86.732301
"nyu_15","2016-10-12","10:51:05.442",52.865826,62.251863
"nyu_15","2016-10-12","10:51:05.541",52.433471,62.251863
"nyu_15","2016-10-12","10:51:05.642",50.629895,62.251863
"nyu_15","2016-10-12","10:51:05.741",56.109121,62.251863
"nyu_15","2016-10-12","10:51:05.842",50.367941,62.251863
"nyu_15","2016-10-12","10:51:05.942",57.232604,62.251863
"nyu_15","2016-10-12","10:51:06.042",61.364144,62.251863
"nyu_15","2016-10-12","10:51:06.142",54.372108,66.68947
"nyu_15","2016-10-12","10:51:06.241",50.489536,66.68947
"nyu_15","2016-10-12","10:51:06.341",46.968384,66.68947
"nyu_15","2016-10-12","10:51:06.441",48.973656,66.68947
"nyu_15","2016-10-12","10:51:06.542",49.687281,66.68947
"nyu_15","2016-10-12","10:51:06.641",48.297343,66.68947
"nyu_15","2016-10-12","10:51:06.742",52.266129,66.68947
"nyu_15","2016-10-12","10:51:06.841",50.182772,66.68947
"nyu_15","2016-10-12","10:51:06.942",50.976795,66.68947
"nyu_15","2016-10-12","10:51:07.042",48.218477,66.68947
"nyu_15","2016-10-12","10:51:07.142",48.484692,66.68947
"nyu_15","2016-10-12","10:51:07.242",50.188977,66.68947
"nyu_15","2016-10-12","10:51:07.341",51.370553,66.68947
"nyu_15","2016-10-12","10:51:07.442",49.706028,66.68947
"nyu_15","2016-10-12","10:51:07.542",47.051195,49.417517
"nyu_15","2016-10-12","10:51:07.641",50.309713,50.748298
"nyu_15","2016-10-12","10:51:07.741",48.221622,50.748298
"nyu_15","2016-10-12","10:51:07.842",52.255809,52.255809
"nyu_15","2016-10-12","10:51:07.942",45.480598,52.255809
"nyu_15","2016-10-12","10:51:08.042",47.274389,52.255809
"nyu_15","2016-10-12","10:51:08.142",47.480398,52.255809
"nyu_15","2016-10-12","10:51:08.242",49.167859,52.255809
"nyu_15","2016-10-12","10:51:08.342",47.308273,52.255809
"nyu_15","2016-10-12","10:51:08.441",47.538151,52.255809
"nyu_15","2016-10-12","10:51:08.541",48.768207,52.255809
"nyu_15","2016-10-12","10:51:08.642",46.932296,52.255809
"nyu_15","2016-10-12","10:51:08.741",44.049363,52.255809
"nyu_15","2016-10-12","10:51:08.841",46.696875,52.255809
"nyu_15","2016-10-12","10:51:08.941",55.284883,55.329566
"nyu_15","2016-10-12","10:51:09.041",61.580126,65.062515
"nyu_15","2016-10-12","10:51:09.142",63.325971,65.822271
"nyu_15","2016-10-12","10:51:09.242",62.590945,65.822271
"nyu_15","2016-10-12","10:51:09.342",67.887047,69.594461
"nyu_15","2016-10-12","10:51:09.441",66.911976,71.59803
"nyu_15","2016-10-12","10:51:09.541",60.82941,71.59803
"nyu_15","2016-10-12","10:51:09.641",75.295119,79.621326
"nyu_15","2016-10-12","10:51:09.741",65.039122,79.621326
"nyu_15","2016-10-12","10:51:09.841",63.803583,79.621326
"nyu_15","2016-10-12","10:51:09.941",53.916101,79.621326
"nyu_15","2016-10-12","10:51:10.041",52.601627,79.621326
"nyu_15","2016-10-12","10:51:10.141",53.024859,79.621326
"nyu_15","2016-10-12","10:51:10.242",51.418038,79.621326
"nyu_15","2016-10-12","10:51:10.342",47.050216,79.621326
"nyu_15","2016-10-12","10:51:10.441",64.287184,79.621326
"nyu_15","2016-10-12","10:51:10.541",52.408662,79.621326
"nyu_15","2016-10-12","10:51:10.642",50.90194,79.621326
"nyu_15","2016-10-12","10:51:10.741",51.056721,79.621326
"nyu_15","2016-10-12","10:51:10.842",56.5487,79.621326
"nyu_15","2016-10-12","10:51:10.942",55.17782,79.621326
"nyu_15","2016-10-12","10:51:11.041",61.096847,79.621326
"nyu_15","2016-10-12","10:51:11.141",68.044563,79.621326
"nyu_15","2016-10-12","10:51:11.241",69.640269,79.621326
"nyu_15","2016-10-12","10:51:11.341",77.109935,79.621326
"nyu_15","2016-10-12","10:51:11.442",66.664543,79.621326
"nyu_15","2016-10-12","10:51:11.542",68.272848,79.621326
"nyu_15","2016-10-12","10:51:11.641",64.268854,79.621326
"nyu_15","2016-10-12","10:51:11.741",61.717402,68.41883
"nyu_15","2016-10-12","10:51:11.843",53.005645,68.41883
"nyu_15","2016-10-12","10:51:11.942",58.0249,68.41883
"nyu_15","2016-10-12","10:51:12.041",52.086024,68.41883
"nyu_15","2016-10-12","10:51:12.141",53.191314,68.41883
"nyu_15","2016-10-12","10:51:12.241",51.047629,68.41883
"nyu_15","2016-10-12","10:51:12.341",49.711965,68.41883
"nyu_15","2016-10-12","10:51:12.441",51.349847,68.41883
"nyu_15","2016-10-12","10:51:12.541",48.661601,68.41883
"nyu_15","2016-10-12","10:51:12.641",49.097248,68.41883
"nyu_15","2016-10-12","10:51:12.741",50.210571,68.41883
"nyu_15","2016-10-12","10:51:12.841",65.835978,68.41883
"nyu_15","2016-10-12","10:51:12.941",69.454222,71.37986
"nyu_15","2016-10-12","10:51:13.041",81.213818,82.241197
"nyu_15","2016-10-12","10:51:13.141",83.111379,83.334696
"nyu_15","2016-10-12","10:51:13.241",81.330512,83.334696
"nyu_15","2016-10-12","10:51:13.341",77.861142,83.334696
"nyu_15","2016-10-12","10:51:13.441",78.119469,83.334696
"nyu_15","2016-10-12","10:51:13.541",75.83797,83.334696
"nyu_15","2016-10-12","10:51:13.642",61.968573,83.334696
"nyu_15","2016-10-12","10:51:13.742",64.036339,83.334696
"nyu_15","2016-10-12","10:51:13.841",64.499804,65.498238
"nyu_15","2016-10-12","10:51:13.942",72.761329,74.157498
"nyu_15","2016-10-12","10:51:14.042",64.290174,74.157498
"nyu_15","2016-10-12","10:51:14.142",63.801212,74.287141
"nyu_15","2016-10-12","10:51:14.241",62.740982,74.287141
"nyu_15","2016-10-12","10:51:14.341",79.404882,80.895542
"nyu_15","2016-10-12","10:51:14.442",85.008661,85.008661
"nyu_15","2016-10-12","10:51:14.542",81.305373,85.758589
"nyu_15","2016-10-12","10:51:14.641",78.230028,85.758589
"nyu_15","2016-10-12","10:51:14.742",78.217536,85.758589
"nyu_15","2016-10-12","10:51:14.842",72.754219,85.758589
"nyu_15","2016-10-12","10:51:14.942",64.694175,85.758589
"nyu_15","2016-10-12","10:51:15.042",55.751506,85.758589
"nyu_15","2016-10-12","10:51:15.141",60.294722,85.758589
"nyu_15","2016-10-12","10:51:15.242",59.407549,85.758589
"nyu_15","2016-10-12","10:51:15.342",49.452928,85.758589
"nyu_15","2016-10-12","10:51:15.442",50.641849,85.758589
"nyu_15","2016-10-12","10:51:15.541",54.79074,85.758589
"nyu_15","2016-10-12","10:51:15.642",58.113963,85.758589
"nyu_15","2016-10-12","10:51:15.742",70.939636,85.758589
"nyu_15","2016-10-12","10:51:15.841",60.758505,85.758589
"nyu_15","2016-10-12","10:51:15.942",69.606553,73.80828
"nyu_15","2016-10-12","10:51:16.042",67.261872,73.80828
"nyu_15","2016-10-12","10:51:16.142",69.701764,75.556034
"nyu_15","2016-10-12","10:51:16.242",67.503886,75.556034
"nyu_15","2016-10-12","10:51:16.342",64.141329,75.556034
"nyu_15","2016-10-12","10:51:16.442",60.437564,75.556034
"nyu_15","2016-10-12","10:51:16.542",58.832944,75.556034
"nyu_15","2016-10-12","10:51:16.642",57.498011,75.556034
"nyu_15","2016-10-12","10:51:16.742",67.821529,75.556034
"nyu_15","2016-10-12","10:51:16.841",64.995346,75.556034
"nyu_15","2016-10-12","10:51:16.942",60.542255,75.556034
"nyu_15","2016-10-12","10:51:17.042",58.168702,75.556034
"nyu_15","2016-10-12","10:51:17.142",70.823122,75.556034
"nyu_15","2016-10-12","10:51:17.241",73.905569,78.299224
"nyu_15","2016-10-12","10:51:17.341",62.374354,78.299224
"nyu_15","2016-10-12","10:51:17.441",64.29754,78.299224
"nyu_15","2016-10-12","10:51:17.542",65.331362,78.299224
"nyu_15","2016-10-12","10:51:17.642",65.937985,78.299224
"nyu_15","2016-10-12","10:51:17.741",82.654408,82.661941
"nyu_15","2016-10-12","10:51:17.841",79.996831,82.661941
"nyu_15","2016-10-12","10:51:17.941",73.814917,82.661941
"nyu_15","2016-10-12","10:51:18.041",80.52889,80.977557
"nyu_15","2016-10-12","10:51:18.142",65.445223,80.977557
"nyu_15","2016-10-12","10:51:18.242",82.044442,82.044442
"nyu_15","2016-10-12","10:51:18.342",78.918166,84.793917
"nyu_15","2016-10-12","10:51:18.442",66.521398,84.793917
"nyu_15","2016-10-12","10:51:18.542",73.580302,84.793917
"nyu_15","2016-10-12","10:51:18.642",60.979882,84.793917
"nyu_15","2016-10-12","10:51:18.742",73.668036,84.793917
"nyu_15","2016-10-12","10:51:18.841",66.38093,84.793917
"nyu_15","2016-10-12","10:51:18.941",56.63708,84.793917
"nyu_15","2016-10-12","10:51:19.042",58.627145,84.793917
"nyu_15","2016-10-12","10:51:19.142",63.598433,84.793917
"nyu_15","2016-10-12","10:51:19.242",74.709671,84.793917
"nyu_15","2016-10-12","10:51:19.342",64.527832,84.793917
"nyu_15","2016-10-12","10:51:19.442",51.146497,84.793917
"nyu_15","2016-10-12","10:51:19.542",50.939756,84.793917
"nyu_15","2016-10-12","10:51:19.642",47.931365,84.793917
"nyu_15","2016-10-12","10:51:19.742",59.192234,84.793917
"nyu_15","2016-10-12","10:51:19.841",61.174756,84.793917
"nyu_15","2016-10-12","10:51:19.942",62.067687,84.793917
"nyu_15","2016-10-12","10:51:20.042",61.322672,84.793917
"nyu_15","2016-10-12","10:51:20.142",64.81621,65.814871
"nyu_15","2016-10-12","10:51:20.242",68.248925,68.248925
"nyu_15","2016-10-12","10:51:20.342",62.805783,68.671765
"nyu_15","2016-10-12","10:51:20.442",67.751832,68.671765
"nyu_15","2016-10-12","10:51:20.542",67.497758,71.645429
"nyu_15","2016-10-12","10:51:20.642",70.403906,72.37107
"nyu_15","2016-10-12","10:51:20.742",72.654382,73.491997
"nyu_15","2016-10-12","10:51:20.841",82.734555,82.891366
"nyu_15","2016-10-12","10:51:20.942",71.512954,82.891366
"nyu_15","2016-10-12","10:51:21.042",81.477726,82.891366
"nyu_15","2016-10-12","10:51:21.141",76.337553,88.999102
"nyu_15","2016-10-12","10:51:21.242",76.312597,88.999102
"nyu_15","2016-10-12","10:51:21.342",76.80267,88.999102
"nyu_15","2016-10-12","10:51:21.442",76.2154,88.999102
"nyu_15","2016-10-12","10:51:21.542",73.757594,88.999102
"nyu_15","2016-10-12","10:51:21.642",76.629121,88.999102
"nyu_15","2016-10-12","10:51:21.742",74.551165,88.999102
"nyu_15","2016-10-12","10:51:21.841",76.040341,88.999102
"nyu_15","2016-10-12","10:51:21.942",73.812821,88.999102
"nyu_15","2016-10-12","10:51:22.042",73.097766,88.999102
"nyu_15","2016-10-12","10:51:22.142",74.526648,88.999102
"nyu_15","2016-10-12","10:51:22.242",76.412892,76.412892
"nyu_15","2016-10-12","10:51:22.341",69.653518,79.737913
"nyu_15","2016-10-12","10:51:22.442",66.726646,79.737913
"nyu_15","2016-10-12","10:51:22.541",66.194557,79.737913
"nyu_15","2016-10-12","10:51:22.641",69.118378,79.737913
"nyu_15","2016-10-12","10:51:22.741",69.805,79.737913
"nyu_15","2016-10-12","10:51:22.842",66.829818,79.737913
"nyu_15","2016-10-12","10:51:22.942",61.367248,79.737913
"nyu_15","2016-10-12","10:51:23.042",59.671683,79.737913
"nyu_15","2016-10-12","10:51:23.142",62.305561,79.737913
"nyu_15","2016-10-12","10:51:23.242",65.200524,79.737913
"nyu_15","2016-10-12","10:51:23.342",63.221816,79.737913
"nyu_15","2016-10-12","10:51:23.441",71.360535,79.737913
"nyu_15","2016-10-12","10:51:23.542",66.734355,79.737913
"nyu_15","2016-10-12","10:51:23.642",62.082779,79.737913
"nyu_15","2016-10-12","10:51:23.742",69.155021,79.737913
"nyu_15","2016-10-12","10:51:23.842",81.477172,81.477172
"nyu_15","2016-10-12","10:51:23.942",76.180403,87.080124
"nyu_15","2016-10-12","10:51:24.042",70.57959,87.080124
"nyu_15","2016-10-12","10:51:24.142",76.166388,87.080124
"nyu_15","2016-10-12","10:51:24.242",75.392499,87.080124
"nyu_15","2016-10-12","10:51:24.341",78.165829,79.916061
"nyu_15","2016-10-12","10:51:24.441",71.064189,79.916061
"nyu_15","2016-10-12","10:51:24.541",75.849661,79.916061
"nyu_15","2016-10-12","10:51:24.641",70.766175,79.916061
"nyu_15","2016-10-12","10:51:24.741",74.143544,79.916061
"nyu_15","2016-10-12","10:51:24.842",71.876266,79.916061
"nyu_15","2016-10-12","10:51:24.942",76.80228,79.916061
"nyu_15","2016-10-12","10:51:25.042",75.753341,79.916061
"nyu_15","2016-10-12","10:51:25.142",74.652024,79.916061
"nyu_15","2016-10-12","10:51:25.242",72.415807,79.916061
"nyu_15","2016-10-12","10:51:25.341",72.168391,79.916061
"nyu_15","2016-10-12","10:51:25.442",66.501771,79.916061
"nyu_15","2016-10-12","10:51:25.541",63.537916,79.916061
"nyu_15","2016-10-12","10:51:25.641",57.922974,79.916061
"nyu_15","2016-10-12","10:51:25.741",64.732542,79.916061
"nyu_15","2016-10-12","10:51:25.842",66.20116,79.916061
"nyu_15","2016-10-12","10:51:25.942",67.017021,79.916061
"nyu_15","2016-10-12","10:51:26.041",65.586844,79.916061
"nyu_15","2016-10-12","10:51:26.142",61.348116,79.916061
"nyu_15","2016-10-12","10:51:26.242",69.84417,79.916061
"nyu_15","2016-10-12","10:51:26.342",62.280344,79.916061
"nyu_15","2016-10-12","10:51:26.442",60.98563,61.543804
"nyu_15","2016-10-12","10:51:26.542",60.539006,62.16113
"nyu_15","2016-10-12","10:51:26.642",61.127133,63.383381
"nyu_15","2016-10-12","10:51:26.742",62.377676,66.907125
"nyu_15","2016-10-12","10:51:26.841",65.063383,66.907125
"nyu_15","2016-10-12","10:51:26.942",61.435163,66.907125
"nyu_15","2016-10-12","10:51:27.041",57.161143,66.907125
"nyu_15","2016-10-12","10:51:27.142",66.423698,67.195202
"nyu_15","2016-10-12","10:51:27.242",64.867378,68.326326
"nyu_15","2016-10-12","10:51:27.341",64.512227,68.326326
"nyu_15","2016-10-12","10:51:27.442",61.839372,68.326326
"nyu_15","2016-10-12","10:51:27.541",67.743685,68.326326
"nyu_15","2016-10-12","10:51:27.642",67.511076,68.926283
"nyu_15","2016-10-12","10:51:27.741",62.302072,68.926283
"nyu_15","2016-10-12","10:51:27.841",78.748079,79.288933
"nyu_15","2016-10-12","10:51:27.941",72.473382,79.288933
"nyu_15","2016-10-12","10:51:28.041",62.416647,79.288933
"nyu_15","2016-10-12","10:51:28.141",52.761042,79.288933
"nyu_15","2016-10-12","10:51:28.241",65.09165,79.288933
"nyu_15","2016-10-12","10:51:28.342",58.248207,79.288933
"nyu_15","2016-10-12","10:51:28.442",52.566594,79.288933
"nyu_15","2016-10-12","10:51:28.542",49.667717,52.521957
"nyu_15","2016-10-12","10:51:28.641",49.363501,52.521957
"nyu_15","2016-10-12","10:51:28.741",48.433848,52.521957
"nyu_15","2016-10-12","10:51:28.841",46.475437,52.521957
"nyu_15","2016-10-12","10:51:28.941",47.786674,52.521957
"nyu_15","2016-10-12","10:51:29.041",50.557928,59.367718
"nyu_15","2016-10-12","10:51:29.141",47.636825,59.367718
"nyu_15","2016-10-12","10:51:29.242",45.125163,59.367718
"nyu_15","2016-10-12","10:51:29.341",45.558934,59.367718
"nyu_15","2016-10-12","10:51:29.442",47.191044,59.367718
"nyu_15","2016-10-12","10:51:29.541",49.795189,59.367718
"nyu_15","2016-10-12","10:51:29.641",46.282153,59.367718
"nyu_15","2016-10-12","10:51:29.742",49.294233,59.367718
"nyu_15","2016-10-12","10:51:29.841",50.465663,59.367718
"nyu_15","2016-10-12","10:51:29.941",46.967166,59.367718
"nyu_15","2016-10-12","10:51:30.041",46.432929,59.367718
"nyu_15","2016-10-12","10:51:30.141",47.07759,59.367718
"nyu_15","2016-10-12","10:51:30.242",46.278769,59.367718
"nyu_15","2016-10-12","10:51:30.342",48.667253,59.367718
"nyu_15","2016-10-12","10:51:30.441",56.004889,59.367718
"nyu_15","2016-10-12","10:51:30.541",53.093814,59.367718
"nyu_15","2016-10-12","10:51:30.641",50.660527,51.604039
"nyu_15","2016-10-12","10:51:30.741",57.504341,57.558066
"nyu_15","2016-10-12","10:51:30.841",45.91546,57.558066
"nyu_15","2016-10-12","10:51:30.941",50.863396,57.558066
"nyu_15","2016-10-12","10:51:31.041",49.51306,57.558066
"nyu_15","2016-10-12","10:51:31.140",50.812294,57.558066
"nyu_15","2016-10-12","10:51:31.241",53.475867,57.558066
"nyu_15","2016-10-12","10:51:31.341",52.752797,57.558066
"nyu_15","2016-10-12","10:51:31.441",52.795623,57.558066
"nyu_15","2016-10-12","10:51:31.542",48.398045,57.558066
"nyu_15","2016-10-12","10:51:31.641",50.495969,57.558066
"nyu_15","2016-10-12","10:51:31.741",46.323082,57.558066
"nyu_15","2016-10-12","10:51:31.841",46.615046,57.558066
"nyu_15","2016-10-12","10:51:31.941",51.043786,57.558066
"nyu_15","2016-10-12","10:51:32.041",49.961405,57.558066
"nyu_15","2016-10-12","10:51:32.142",57.692391,59.500184
"nyu_15","2016-10-12","10:51:32.241",65.377885,65.4604
"nyu_15","2016-10-12","10:51:32.342",70.449897,72.730536
"nyu_15","2016-10-12","10:51:32.442",65.516616,72.730536
"nyu_15","2016-10-12","10:51:32.542",53.824576,72.730536
"nyu_15","2016-10-12","10:51:32.642",53.086645,72.730536
"nyu_15","2016-10-12","10:51:32.742",63.79245,63.79245
"nyu_15","2016-10-12","10:51:32.841",68.648587,68.648587
"nyu_15","2016-10-12","10:51:32.942",74.412575,76.228693
"nyu_15","2016-10-12","10:51:33.041",58.793439,76.228693
"nyu_15","2016-10-12","10:51:33.142",53.255243,76.228693
"nyu_15","2016-10-12","10:51:33.242",52.178732,76.228693
"nyu_15","2016-10-12","10:51:33.342",55.913875,76.228693
"nyu_15","2016-10-12","10:51:33.442",50.479227,76.228693
"nyu_15","2016-10-12","10:51:33.541",52.72366,76.228693
"nyu_15","2016-10-12","10:51:33.641",49.858654,76.228693
"nyu_15","2016-10-12","10:51:33.742",50.777099,76.228693
"nyu_15","2016-10-12","10:51:33.842",57.780493,76.228693
"nyu_15","2016-10-12","10:51:33.941",65.855663,76.228693
"nyu_15","2016-10-12","10:51:34.042",67.751639,76.228693
"nyu_15","2016-10-12","10:51:34.142",58.097963,76.228693
"nyu_15","2016-10-12","10:51:34.241",50.054976,76.228693
"nyu_15","2016-10-12","10:51:34.341",48.989345,76.228693
"nyu_15","2016-10-12","10:51:34.442",49.797454,76.228693
"nyu_15","2016-10-12","10:51:34.542",48.217958,76.228693
"nyu_15","2016-10-12","10:51:34.641",48.280742,76.228693
"nyu_15","2016-10-12","10:51:34.742",69.421399,76.228693
"nyu_15","2016-10-12","10:51:34.841",63.586697,69.085747
"nyu_15","2016-10-12","10:51:34.941",66.281457,69.085747
"nyu_15","2016-10-12","10:51:35.042",67.192109,69.39073
"nyu_15","2016-10-12","10:51:35.141",66.129746,69.39073
"nyu_15","2016-10-12","10:51:35.242",69.075008,69.39073
"nyu_15","2016-10-12","10:51:35.342",58.890813,69.851634
"nyu_15","2016-10-12","10:51:35.442",59.801121,69.851634
"nyu_15","2016-10-12","10:51:35.541",54.950481,69.851634
"nyu_15","2016-10-12","10:51:35.642",53.306325,69.851634
"nyu_15","2016-10-12","10:51:35.742",62.534942,69.851634
"nyu_15","2016-10-12","10:51:35.842",64.531329,69.851634
"nyu_15","2016-10-12","10:51:35.942",57.098379,69.851634
"nyu_15","2016-10-12","10:51:36.041",47.708188,69.851634
"nyu_15","2016-10-12","10:51:36.142",49.581185,69.851634
